0.256424991281438,-0.413639250634227,0.157214283648854,232.795730024567,236.721241090943,237.347789739004,399.84006397441,399.786780383795,400.106695118698,81.896912630698,82.1160530212731,82.2925337035765,NaN,NaN,NaN,NaN,NaN,NaN
0.29355211390128,-0.413799866294169,0.120247776875789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.324227195469231,-0.407431550873515,0.0832043800735819,232.795730024567,236.721241090943,237.347789739004,399.84006397441,399.786780383795,400.106695118698,81.8157546697379,82.1147556103817,82.1981709709307,1.73052630315694,1.78031931635631,1.78300113672518,NaN,NaN,NaN
0.348061661829499,-0.395907317296796,0.0478456803231102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.365118785339536,-0.381193625150288,0.0160748648527525,232.795730024567,236.721241090943,237.347789739004,399.84006397441,399.786780383795,400.106695118698,81.7755261360423,82.103220674232,82.1048446575729,NaN,NaN,NaN,NaN,NaN,NaN
0.376235617659705,-0.363697451363188,-0.0125381410684156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.382778772707351,-0.342344731144829,-0.0404340161483666,232.795730024567,236.721241090943,235.977223874514,399.84006397441,399.786780383795,400.106695118698,81.7628453530893,82.0741179667847,82.0240763959852,1.73197864977397,1.78236403097154,1.76520403352465,NaN,NaN,NaN
0.385463404800318,-0.316985390938093,-0.0684779882623915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.384241399697915,-0.288484082837708,-0.0957572910745099,232.795730024567,236.721241090943,233.051514427465,399.84006397441,399.786780383795,400.106695118698,81.761864036712,82.0195508416148,81.9475589480044,NaN,NaN,NaN,1.49742652718872,1.50858411213441,1.49727394945385
0.379190346067018,-0.257802118956586,-0.121388201139504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.370512163086232,-0.22596278487072,-0.144549352059037,232.795730024567,236.721241090943,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.7618822919059,81.9431327915342,81.8862175391564,1.73212792546669,1.7850086089228,1.73088584548316,NaN,NaN,NaN
0.358525309725941,-0.194017313543915,-0.16450796984087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.343653248669121,-0.163010250041835,-0.18064297210111,232.795730024567,236.721241090943,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.7530195303886,81.8571736512483,81.8480387570066,NaN,NaN,NaN,NaN,NaN,NaN
0.326409571772596,-0.133945365857754,-0.192464179204618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.307380401748467,-0.107753355025262,-0.199627019828464,232.795730024567,235.810402799936,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.7293473575653,81.7782475102134,81.8327407336278,1.73432255516594,1.77387173157223,1.73220000448462,NaN,NaN,NaN
0.287204594648061,-0.0852621702586392,-0.201942397311199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.266552306382637,-0.0671708700621172,-0.199381409058214,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.6912239586397,81.7214781033347,81.8323155102484,NaN,NaN,NaN,NaN,NaN,NaN
0.246102749202316,-0.0540279911483625,-0.192074730608669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22652198016583,-0.0462151493647438,-0.180306803172369,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.6448579755436,81.6942410707818,81.8342525014665,1.73618641490014,1.77044708290965,1.73136004703768,1.50076549472098,1.50371415636174,1.49815225894702
0.208537674715902,-0.0438399588195181,-0.164697688085328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.193438672588772,-0.0462101852245281,-0.147228459370102,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.601409435416,81.6938975485384,81.8271571317424,NaN,NaN,NaN,NaN,NaN,NaN
0.182455044951148,-0.0524386131428235,-0.130016403632132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.176070202252172,-0.0621200587846515,-0.113950115108868,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.5772014877207,81.7073948737312,81.8097253695785,1.73720898604507,1.77002984743906,1.73430185300826,NaN,NaN,NaN
0.174448371365173,-0.0749049670877842,-0.0995433757372687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.177596601771746,-0.0903457775260408,-0.0872507955236394,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.5792854880646,81.7236609607305,81.7881932464681,NaN,NaN,NaN,NaN,NaN,NaN
0.185366059212501,-0.107912495500594,-0.0774535348086825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19745838353549,-0.127010781862499,-0.0704475725883676,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.6054984345424,81.7332573209621,81.770604103562,1.73677249526903,1.76731667970927,1.73538397915241,NaN,NaN,NaN
0.213428851570509,-0.146985727441492,-0.066443094863602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.232179039709437,-0.166098347132282,-0.0660806631308128,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.6461998387309,81.7305765512551,81.765345245037,NaN,NaN,NaN,1.49987502762571,1.50177839416411,1.50090821867614
0.252257271738581,-0.182119933693128,-0.0701373084184805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.271166754524772,-0.19367188622974,-0.0774948384875157,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.6836879132117,81.7198964655686,81.7809821564177,1.73508630314088,1.76935444093293,1.73524892396336,NaN,NaN,NaN
0.285895703838983,-0.20062684442198,-0.0852688294289859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.294631670147136,-0.202704257772048,-0.0919273822069482,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.700315962014,81.7139067904331,81.8011588637422,NaN,NaN,NaN,NaN,NaN,NaN
0.297142911909916,-0.1998813503042,-0.0972615312573359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.293935459835967,-0.193546468407571,-0.100388960900419,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.7006688675898,81.723239026172,81.8126961557105,1.73449181550826,1.76940338373465,1.73479399441626,NaN,NaN,NaN
0.28705911721248,-0.187377091872679,-0.0996819946320056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.278400381012974,-0.184090142838651,-0.0943102072874927,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.7002542541912,81.7343855773932,81.8054448008556,NaN,NaN,NaN,NaN,NaN,NaN
0.269859021579307,-0.184610987913165,-0.0852480025999678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.262968392102504,-0.18951394901273,-0.0734544118451669,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.7046288192887,81.7270154009323,81.7840509284579,1.73389458725497,1.76930642143228,1.73540650743182,1.49774863349382,1.5023919711828,1.50232521100171
0.258006658462921,-0.198631007422715,-0.0593756196168252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.255261259940913,-0.211480094661159,-0.0437811336785891,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.7091515750172,81.6962845386794,81.7610471111594,NaN,NaN,NaN,NaN,NaN,NaN
0.255613319561639,-0.226791918665211,-0.0288213691170946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.259395225454521,-0.242917286700789,-0.0164779067971679,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.7050788519552,81.6526506824233,81.7477678729073,1.73375491339423,1.77038741738197,1.73712919330168,NaN,NaN,NaN
0.264219276909107,-0.25702191243076,-0.0071973323438413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.267808162635104,-0.266832556816738,-0.0009755735067643,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.6954463506365,81.6215462018225,81.7452899737386,NaN,NaN,NaN,NaN,NaN,NaN
0.271196586767646,-0.274566722245079,0.0033701679669743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.275866143776091,-0.283058057593699,0.0071919464843246,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.6847864425742,81.6035878642959,81.7469240866541,1.73410292003015,1.77125840041451,1.73743372152033,NaN,NaN,NaN
0.281931817057478,-0.292673170989611,0.0107413867768167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28916154110747,-0.303043869221005,0.0138823611355513,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.6662286494183,81.5864063772851,81.7504414523913,NaN,NaN,NaN,1.49711443080579,1.50127686939132,1.50399310649624
0.296685447187691,-0.312570350347161,0.0158849363595405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
