-0.136992032906891,-0.174919917281012,0.311911972812199,238.279733617969,236.721241090943,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.10639614463793,-0.212938774762878,0.319334942209394,238.279733617969,236.721241090943,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0691353442613243,-0.250603359700034,0.319738726955477,238.279733617969,236.721241090943,237.347789739004,399.84006397441,399.786780383795,400.106695118698,82.3474094819718,82.2402559818937,82.4338573145073,1.80367086181002,1.77499749401088,1.77711484315039,1.50488849181732,1.50078610192927,1.49930940494817
-0.0264910715483919,-0.286686724631648,0.313177819358874,238.279733617969,236.721241090943,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0200917585709924,-0.320025425821176,0.299933690615075,238.279733617969,236.721241090943,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0690534858521506,-0.349556877865447,0.280503415563544,238.279733617969,236.721241090943,237.347789739004,399.84006397441,399.786780383795,400.106695118698,82.1553001831113,82.1475599303426,82.4134618525735,NaN,NaN,NaN,NaN,NaN,NaN
0.118771760340347,-0.374353102157624,0.255581365554128,237.542690283716,236.721241090943,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.167615216768289,-0.393649775670189,0.226034582824766,235.120741197534,236.721241090943,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,1.76173484109748,1.77883440442744,1.77985958174505,1.49749143348818,1.50473363242083,1.50227250838625
0.213996743687391,-0.406869571861066,0.192872852283406,232.795730024567,236.721241090943,237.347789739004,399.84006397441,399.786780383795,400.106695118698,81.9526434809966,82.1172612491545,82.3332766605059,NaN,NaN,NaN,NaN,NaN,NaN
0.256424991281438,-0.413639250634227,0.157214283648854,232.795730024567,236.721241090943,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29355211390128,-0.413799866294169,0.120247776875789,232.795730024567,236.721241090943,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.324227195469231,-0.407431550873515,0.0832043800735819,232.795730024567,236.721241090943,237.347789739004,399.84006397441,399.786780383795,400.106695118698,81.8157546697379,82.1147556103817,82.1981709709307,NaN,NaN,NaN,NaN,NaN,NaN
0.348061661829499,-0.395907317296796,0.0478456803231102,232.795730024567,236.721241090943,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,1.73107253986455,1.7807894545375,1.78372361063225,1.49628385658883,1.50548248932993,1.50202513642761
0.365118785339536,-0.381193625150288,0.0160748648527525,232.795730024567,236.721241090943,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.376235617659705,-0.363697451363188,-0.0125381410684156,232.795730024567,236.721241090943,237.121941755138,399.84006397441,399.786780383795,400.106695118698,81.7669309981429,82.0915258797592,82.0639136974651,NaN,NaN,NaN,NaN,NaN,NaN
0.382778772707351,-0.342344731144829,-0.0404340161483666,232.795730024567,236.721241090943,235.977223874514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
